19.2911	5689	188	1408
19.294	5690	186	1408
19.2972	5691	184	208
19.3002	5692	187	1408
19.3064	5693	187	1408
19.3068	5694	183	208
19.3126	5695	188	1408
19.3155	5696	186	1408
19.3193	5697	186	208
19.3222	5698	188	1408
19.3251	5699	187	1408
19.3284	5700	184	208
19.3313	5701	187	1408
19.3376	5702	187	1408
19.3379	5703	183	208
19.3438	5704	188	1408
19.3467	5705	186	1408
19.3504	5706	184	208
19.3534	5707	187	1408
19.3591	5708	188	1408
19.3595	5709	184	208
19.3625	5710	186	1408
19.3687	5711	186	1408
19.372	5712	185	208
19.3749	5713	187	1408
19.3778	5714	186	1408
19.3815	5715	184	208
19.3845	5716	187	1408
19.3903	5717	186	1408
19.3911	5718	183	208
19.397	5719	187	1408
19.3998	5720	186	1408
19.4031	5721	184	208
19.4061	5722	187	1408
19.4123	5723	188	1408
19.4127	5724	184	208
19.4156	5725	186	1408
19.4214	5726	186	1408
19.4223	5727	183	208
19.4281	5728	188	1408
19.431	5729	186	1408
19.4342	5730	184	208
19.4372	5731	187	1408
19.4434	5732	188	1408
19.4438	5733	184	208
19.4468	5734	186	1408
19.4525	5735	186	1408
19.4563	5736	186	208
19.4592	5737	188	1408
19.4621	5738	187	1408
19.4654	5739	184	208
19.4683	5740	187	1408
19.4746	5741	186	1408
19.4778	5742	185	208
19.4808	5743	187	1408
19.4837	5744	186	1408
19.4874	5745	184	208
19.4904	5746	187	1408
19.4961	5747	188	1408
19.4965	5748	184	208
19.5	5749	186	1408
19.5057	5750	186	1408
19.509	5751	185	208
19.5119	5752	187	1408
19.5148	5753	186	1408
19.5186	5754	184	208
19.5215	5755	187	1408
19.5273	5756	186	1408
19.5281	5757	183	208
19.534	5758	187	1408
19.5369	5759	186	1408
19.5401	5760	184	208
19.5431	5761	187	1408
19.5493	5762	187	1408
19.5497	5763	183	208
19.5555	5764	188	1408
19.5584	5765	186	1408
19.5621	5766	186	208
19.5651	5767	188	1408
19.568	5768	186	1408
19.5713	5769	184	208
19.5742	5770	187	1408
19.5805	5771	187	1408
19.5808	5772	183	208
19.5867	5773	188	1408
19.5896	5774	186	1408
19.5933	5775	184	208
19.5963	5776	187	1408
19.602	5777	188	1408
19.6024	5778	184	208
19.6058	5779	186	1408
19.6116	5780	186	1408
19.6148	5781	185	208
19.6178	5782	187	1408
19.6207	5783	186	1408
19.6244	5784	184	208
19.6274	5785	187	1408
19.6332	5786	186	1408
19.6369	5787	185	208
19.6399	5788	187	1408
19.6427	5789	186	1408
19.646	5790	183	208
19.649	5791	186	1408
19.6552	5792	188	1408
19.6556	5793	184	208
19.6585	5794	186	1408
19.6643	5795	186	1408
19.6651	5796	183	208
19.671	5797	187	1408
19.6739	5798	186	1408
19.6771	5799	184	208
19.6801	5800	187	1408
19.6863	5801	188	1408
19.6867	5802	184	208
19.6897	5803	186	1408
19.6954	5804	186	1408
19.6992	5805	186	208
19.7021	5806	188	1408
19.705	5807	187	1408
19.7083	5808	184	208
19.7112	5809	187	1408
19.7175	5810	187	1408
19.7178	5811	183	208
19.7237	5812	188	1408
19.7266	5813	186	1408
19.7303	5814	184	208
19.7333	5815	187	1408
19.739	5816	188	1408
19.7394	5817	184	208
19.7429	5818	186	1408
19.7486	5819	186	1408
19.7519	5820	185	208
19.7548	5821	187	1408
19.7577	5822	186	1408
19.7614	5823	184	208
19.7644	5824	187	1408
19.7702	5825	186	1408
19.7739	5826	185	208
19.7769	5827	187	1408
19.7797	5828	186	1408
19.783	5829	184	208
19.786	5830	186	1408
19.7922	5831	187	1408
19.7926	5832	183	208
19.7984	5833	188	1408
19.8013	5834	186	1408
19.805	5835	186	208
19.808	5836	188	1408
19.8109	5837	186	1408
19.8141	5838	184	208
19.8171	5839	187	1408
19.8233	5840	187	1408
19.8266	5841	186	208
19.8296	5842	188	1408
19.8324	5843	186	1408
19.8362	5844	184	208
19.8392	5845	187	1408
19.8449	5846	187	1408
19.8486	5847	187	208
19.8516	5848	189	1408
19.8545	5849	187	1408
19.8577	5850	186	208
19.8607	5851	188	1408
19.8669	5852	189	1408
19.8702	5853	187	208
19.8732	5854	190	1408
19.8765	5855	187	1408
19.8798	5856	186	208
19.8827	5857	188	1408
19.8885	5858	189	1408
19.8922	5859	187	208
19.8952	5860	190	1408
19.8981	5861	188	1408
19.9013	5862	187	208
19.9043	5863	189	1408
19.9105	5864	189	1408
19.9138	5865	188	208
19.9168	5866	190	1408
19.9196	5867	189	1408
19.9234	5868	187	208
19.9263	5869	190	1408
19.9321	5870	191	1408
19.9325	5871	187	208
19.9359	5872	189	1408
19.9417	5873	189	1408
19.9449	5874	188	208
19.9479	5875	190	1408
19.9508	5876	189	1408
19.9545	5877	187	208
19.9575	5878	190	1408
19.9632	5879	190	1408
19.967	5880	189	208
19.9699	5881	191	1408
19.9728	5882	189	1408
19.9761	5883	187	208
19.979	5884	190	1408
19.9853	5885	191	1408
19.9885	5886	190	208
19.9915	5887	192	1408
19.9949	5888	190	1408
19.9981	5889	190	208
